place,week_ahead,quantile,value
Pennsylvania,6,0.1,11609.3540556417
Pennsylvania,6,0.25,12701.630778308
Pennsylvania,6,0.5,14256.916861898
Pennsylvania,6,0.75,17477.4025241635
Pennsylvania,6,0.9,19927.4675035102
Pennsylvania,6,0.975,40078.1900358076
Pennsylvania,7,point,6670.84797286532
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,3920.98157694587
Pennsylvania,7,0.25,4470.19198290538
Pennsylvania,7,0.5,5157.02323892503
Pennsylvania,7,0.75,9894.35049268417
Pennsylvania,7,0.9,11547.9946395303
Pennsylvania,7,0.975,31768.8479728653
South Carolina,1,point,112376.262243037
South Carolina,1,0.025,108520.262243037
South Carolina,1,0.1,109063.03872941
South Carolina,1,0.25,110653.132921285
South Carolina,1,0.5,112570.691802598
South Carolina,1,0.75,113763.347004838
South Carolina,1,0.9,115704.543932243
South Carolina,1,0.975,116232.262243037
South Carolina,2,point,104112.306208707
South Carolina,2,0.025,96979.5489905467
South Carolina,2,0.1,97774.7722162228
South Carolina,2,0.25,100055.598230592
South Carolina,2,0.5,104503.824282743
South Carolina,2,0.75,107527.647103457
South Carolina,2,0.9,110601.066315393
South Carolina,2,0.975,111489.196446902
South Carolina,3,point,89570.9878621316
South Carolina,3,0.025,79195.164247076
South Carolina,3,0.1,80218.6023503334
South Carolina,3,0.25,83042.8681032546
South Carolina,3,0.5,90065.2816526629
South Carolina,3,0.75,94841.8553097545
South Carolina,3,0.9,99225.4632677629
South Carolina,3,0.975,100562.953073649
South Carolina,4,point,72133.9198407106
South Carolina,4,0.025,60158.9276862999
South Carolina,4,0.1,61226.8016632058
South Carolina,4,0.25,63762.2779984615
South Carolina,4,0.5,72642.8281253311
South Carolina,4,0.75,79170.7479149363
South Carolina,4,0.9,83609.8780969883
South Carolina,4,0.975,84944.561933324
South Carolina,5,point,53856.3543458378
South Carolina,5,0.025,41918.8646552325
South Carolina,5,0.1,43249.9783634208
South Carolina,5,0.25,45230.8556410716
South Carolina,5,0.5,54091.4777360369
South Carolina,5,0.75,60998.9872622616
South Carolina,5,0.9,64843.8796001864
South Carolina,5,0.975,67262.2331113399
South Carolina,6,point,35624.8237218291
South Carolina,6,0.025,24466.9753222927
South Carolina,6,0.1,25549.2547495357
South Carolina,6,0.25,30732.934572145
South Carolina,6,0.5,34454.9207048365
South Carolina,6,0.75,40521.2031650139
South Carolina,6,0.9,45663.3536798058
South Carolina,6,0.975,50420.5606771777
South Carolina,7,point,20228.7420007627
South Carolina,7,0.025,11814.3544493315
South Carolina,7,0.1,12390.2728822686
South Carolina,7,0.25,16372.7420007627
South Carolina,7,0.5,18711.5794424067
South Carolina,7,0.75,24084.7420007627
South Carolina,7,0.9,29203.985729122
South Carolina,7,0.975,34355.1572309225
District of Columbia,1,point,2868.39074066263
District of Columbia,1,0.025,0
District of Columbia,1,0.1,2782.54683771557
District of Columbia,1,0.25,2823.45064739626
District of Columbia,1,0.5,2864.2068613411
District of Columbia,1,0.75,2921.52497923239
District of Columbia,1,0.9,2954.40905126885
District of Columbia,1,0.975,6119.39074066263
District of Columbia,2,point,1770.43585395621
District of Columbia,2,0.025,0
District of Columbia,2,0.1,1663.83202431184
District of Columbia,2,0.25,1719.4913427572
District of Columbia,2,0.5,1764.24715116922
District of Columbia,2,0.75,1832.48320619478
District of Columbia,2,0.9,1878.33890344286
District of Columbia,2,0.975,5021.43585395621
District of Columbia,3,point,1058.66470932179
District of Columbia,3,0.025,0
District of Columbia,3,0.1,955.712921711558
District of Columbia,3,0.25,1013.12235055183
District of Columbia,3,0.5,1051.61430925121
District of Columbia,3,0.75,1115.52220917527
District of Columbia,3,0.9,1164.38354215975
District of Columbia,3,0.975,4309.66470932179
District of Columbia,4,point,635.463514602924
District of Columbia,4,0.025,0
District of Columbia,4,0.1,547.797608632914
District of Columbia,4,0.25,598.138066598112
District of Columbia,4,0.5,628.790692431532
District of Columbia,4,0.75,682.142513858402
District of Columbia,4,0.9,727.058629154984
District of Columbia,4,0.975,3886.46351460292
District of Columbia,5,point,373.016190338375
District of Columbia,5,0.025,0
District of Columbia,5,0.1,304.564135784298
District of Columbia,5,0.25,340.481819698151
District of Columbia,5,0.5,367.011667776605
District of Columbia,5,0.75,410.86307944938
District of Columbia,5,0.9,446.854769932455
District of Columbia,5,0.975,3624.01619033838
District of Columbia,6,point,196.928092081025
District of Columbia,6,0.025,0
District of Columbia,6,0.1,150.674641662888
District of Columbia,6,0.25,170.937642479912
District of Columbia,6,0.5,190.251348280624
District of Columbia,6,0.75,215.163369381597
District of Columbia,6,0.9,267.463168033835
District of Columbia,6,0.975,3447.92809208103
District of Columbia,7,point,85.559025345561
District of Columbia,7,0.025,0
District of Columbia,7,0.1,59.4316087094776
District of Columbia,7,0.25,60.784532696518
District of Columbia,7,0.5,75.0740773341968
District of Columbia,7,0.75,112.225151170191
District of Columbia,7,0.9,144.595400886421
District of Columbia,7,0.975,3336.55902534556
Kansas,1,point,57138.2931616455
Kansas,1,0.025,54645.7892676883
Kansas,1,0.1,54921.9786932806
Kansas,1,0.25,55244.0633666794
Kansas,1,0.5,57559.8611566479
Kansas,1,0.75,58640.049693249
Kansas,1,0.9,58944.3737065722
Kansas,1,0.975,59066.2931616455
Kansas,2,point,49854.7842909997
Kansas,2,0.025,44937.9526738891
Kansas,2,0.1,45323.823936682
Kansas,2,0.25,46156.4948012003
Kansas,2,0.5,50646.1116003409
Kansas,2,0.75,52905.9579845334
Kansas,2,0.9,53391.1694268917
Kansas,2,0.975,53656.7595771954
Kansas,3,point,39552.7708422797
Kansas,3,0.025,32984.1645214274
Kansas,3,0.1,33370.4279497976
Kansas,3,0.25,34341.1798152319
Kansas,3,0.5,40521.2244877249
Kansas,3,0.75,43891.2324228036
Kansas,3,0.9,44522.9451688564
Kansas,3,0.975,44878.801269612
Kansas,4,point,29084.533852742
Kansas,4,0.025,22269.5110775963
Kansas,4,0.1,22571.868137711
Kansas,4,0.25,23471.5561402899
Kansas,4,0.5,29958.0409803753
Kansas,4,0.75,33803.0690358615
Kansas,4,0.9,34478.8422079678
Kansas,4,0.975,34995.0079171943
Kansas,5,point,19613.8185495394
Kansas,5,0.025,13614.6807167396
Kansas,5,0.1,13869.4251838121
Kansas,5,0.25,14659.7105051412
Kansas,5,0.5,20085.6701285598
Kansas,5,0.75,23628.2480978693
Kansas,5,0.9,24493.1869897099
Kansas,5,0.975,25685.6387954153
Kansas,6,point,11437.5843731462
Kansas,6,0.025,6738.2000514135
Kansas,6,0.1,6904.09915592283
Kansas,6,0.25,8808.54402531078
Kansas,6,0.5,11064.2762301567
Kansas,6,0.75,13711.2021680162
Kansas,6,0.9,15559.0976128877
Kansas,6,0.975,17420.0439592839
Kansas,7,point,5415.80769680803
Kansas,7,0.025,2388.63731675991
Kansas,7,0.1,2493.75593109214
Kansas,7,0.25,3847.15247877298
Kansas,7,0.5,4761.32181820861
Kansas,7,0.75,6850.07920746797
Kansas,7,0.9,9048.16657067742
Kansas,7,0.975,10279.9804833442
Missouri,1,point,72212.7519962609
Missouri,1,0.025,69299.7519962609
Missouri,1,0.1,70403.443362297
Missouri,1,0.25,71090.8593424242
Missouri,1,0.5,72457.4431212597
Missouri,1,0.75,73159.1442532983
Missouri,1,0.9,73662.5601124476
Missouri,1,0.975,75125.7519962609
Missouri,2,point,62735.2900543618
Missouri,2,0.025,59121.4046955388
Missouri,2,0.1,59528.8208774667
Missouri,2,0.25,60258.055542062
Missouri,2,0.5,63214.2657503812
Missouri,2,0.75,64813.3548141485
Missouri,2,0.9,65563.4447261663
Missouri,2,0.975,65776.2048458816
Missouri,3,point,51873.1715117495
Missouri,3,0.025,46807.4041320798
Missouri,3,0.1,47338.7391771502
Missouri,3,0.25,48504.3231873802
Missouri,3,0.5,52532.1193191414
Missouri,3,0.75,54794.5878940359
Missouri,3,0.9,55721.5159956982
Missouri,3,0.975,56265.0999797862
Missouri,4,point,41329.3913880401
Missouri,4,0.025,35488.6578487779
Missouri,4,0.1,36083.9644826066
Missouri,4,0.25,37195.8330160319
Missouri,4,0.5,42086.4926066208
Missouri,4,0.75,44840.7108364177
Missouri,4,0.9,45898.6980988086
Missouri,4,0.975,46453.1926311089
Missouri,5,point,31466.8410617764
Missouri,5,0.025,25538.5908883836
Missouri,5,0.1,26104.0739077523
Missouri,5,0.25,27082.8659456581
Missouri,5,0.5,32071.4261712836
Missouri,5,0.75,34925.4339508694
Missouri,5,0.9,36125.0077131615
Missouri,5,0.975,36982.099684872
Missouri,6,point,21855.4817049335
Missouri,6,0.025,16183.9343867006
Missouri,6,0.1,16640.2163088477
Missouri,6,0.25,18942.4817049335
Missouri,6,0.5,21538.5286719101
Missouri,6,0.75,24768.4817049335
Missouri,6,0.9,26387.3896022834
Missouri,6,0.975,28441.8804822678
Missouri,7,point,13031.0492214255
Missouri,7,0.025,8123.04021768249
Missouri,7,0.1,8543.23957096017
Missouri,7,0.25,10612.4861843902
Missouri,7,0.5,12422.0685692413
Missouri,7,0.75,15391.577241149
Missouri,7,0.9,18209.7130634888
Missouri,7,0.975,20168.8901820986
Vermont,1,point,8245.00288244735
Vermont,1,0.025,7348.50288244735
Vermont,1,0.1,7998.41049861948
Vermont,1,0.25,8051.4608571525
Vermont,1,0.5,8279.46053304669
Vermont,1,0.75,8417.46993722375
Vermont,1,0.9,8441.85904857945
Vermont,1,0.975,9141.50288244735
Vermont,2,point,6838.20198656867
Vermont,2,0.025,5941.70198656867
Vermont,2,0.1,6380.4183380079
Vermont,2,0.25,6457.0476923698
Vermont,2,0.5,6899.50896060348
Vermont,2,0.75,7173.34288030428
Vermont,2,0.9,7215.94414470818
Vermont,2,0.975,7734.70198656867
Vermont,3,point,5451.70123044132
Vermont,3,0.025,4555.20123044132
Vermont,3,0.1,4832.84349329447
Vermont,3,0.25,4916.53094236788
Vermont,3,0.5,5526.1086381816
Vermont,3,0.75,5924.50182223272
Vermont,3,0.9,5979.72346508918
Vermont,3,0.975,6348.20123044132
Vermont,4,point,4204.15020280966
Vermont,4,0.025,3307.65020280966
Vermont,4,0.1,3500.63299281649
Vermont,4,0.25,3586.98631524394
Vermont,4,0.5,4268.05093313013
Vermont,4,0.75,4742.03658805068
Vermont,4,0.9,4835.0654365892
Vermont,4,0.975,5100.65020280966
Vermont,5,point,2868.41773929819
Vermont,5,0.025,1971.91773929819
Vermont,5,0.1,2072.24435910017
Vermont,5,0.25,2401.4753774852
Vermont,5,0.5,2812.3891237359
Vermont,5,0.75,3279.68518889182
Vermont,5,0.9,3764.91773929819
Vermont,5,0.975,3827.77685123417
Vermont,6,point,1432.50511297516
Vermont,6,0.025,536.005112975161
Vermont,6,0.1,691.645684350944
Vermont,6,0.25,897.227524356727
Vermont,6,0.5,1270.45237312304
Vermont,6,0.75,1929.2945648087
Vermont,6,0.9,2492.19518307163
Vermont,6,0.975,2708.21061165453
Vermont,7,point,509.459895087495
Vermont,7,0.025,0
Vermont,7,0.1,89.2460865183166
Vermont,7,0.25,156.959678722182
Vermont,7,0.5,261.828746102859
Vermont,7,0.75,949.912782404412
Vermont,7,0.9,1405.95989508749
Vermont,7,0.975,1521.92547808611
Virginia,1,point,77837.9142311412
Virginia,1,0.025,62795.4142311412
Virginia,1,0.1,75076.7927259958
Virginia,1,0.25,76501.9253295976
Virginia,1,0.5,77640.3724672672
Virginia,1,0.75,79536.3971752711
Virginia,1,0.9,80573.4459367185
Virginia,1,0.975,92880.4142311412
Virginia,2,point,62131.3857574935
Virginia,2,0.025,47088.8857574935
Virginia,2,0.1,57627.1767870589
Virginia,2,0.25,60205.5291943304
Virginia,2,0.5,61851.8994024065
Virginia,2,0.75,64688.5030843837
Virginia,2,0.9,66664.2165747685
Virginia,2,0.975,77173.8857574935
Virginia,3,point,47743.9840470918
Virginia,3,0.025,32701.4840470918
Virginia,3,0.1,42227.4100395106
Virginia,3,0.25,45589.037894119
Virginia,3,0.5,47343.4036212773
Virginia,3,0.75,50683.6495497596
Virginia,3,0.9,53433.1244900166
Virginia,3,0.975,62786.4840470918
Virginia,4,point,35811.5543311174
Virginia,4,0.025,20769.0543311174
Virginia,4,0.1,30084.9799755309
Virginia,4,0.25,33702.3710639423
Virginia,4,0.5,35417.2122133633
Virginia,4,0.75,38719.9854065746
Virginia,4,0.9,41895.4725143629
Virginia,4,0.975,50854.0543311174
Virginia,5,point,25167.7435206899
Virginia,5,0.025,10125.2435206899
Virginia,5,0.1,19649.8473196889
Virginia,5,0.25,22422.2131913175
Virginia,5,0.5,24961.1952589143
Virginia,5,0.75,28262.5268906531
Virginia,5,0.9,31128.7401303028
Virginia,5,0.975,40210.2435206899
Virginia,6,point,14515.1891475958
Virginia,6,0.025,0
Virginia,6,0.1,9445.57098874403
Virginia,6,0.25,11403.8973098084
Virginia,6,0.5,14055.3122084019
Virginia,6,0.75,17071.7700267942
Virginia,6,0.9,22047.6928849613
Virginia,6,0.975,29557.6891475958
Virginia,7,point,6213.13359086285
Virginia,7,0.025,0
Virginia,7,0.1,2496.11190824991
Virginia,7,0.25,3355.98548478726
Virginia,7,0.5,4576.82437059633
Virginia,7,0.75,9624.29697444383
Virginia,7,0.9,13257.9944128277
Virginia,7,0.975,21255.6335908629
Connecticut,1,point,20263.739274287
Connecticut,1,0.025,5384.23927428697
Connecticut,1,0.1,19574.4113073226
Connecticut,1,0.25,19819.8201603377
Connecticut,1,0.5,20234.8544939876
Connecticut,1,0.75,20750.5683108643
Connecticut,1,0.9,20960.2699587351
Connecticut,1,0.975,35143.239274287
Connecticut,2,point,13337.8912828022
Connecticut,2,0.025,0
Connecticut,2,0.1,12458.705973906
Connecticut,2,0.25,12797.5871228834
Connecticut,2,0.5,13294.2975106667
Connecticut,2,0.75,13935.8714581942
Connecticut,2,0.9,14241.7570739413
Connecticut,2,0.975,28217.3912828022
Connecticut,3,point,8427.45034512071
Connecticut,3,0.025,0
Connecticut,3,0.1,7572.68916063831
Connecticut,3,0.25,7917.19409476331
Connecticut,3,0.5,8379.10813520721
Connecticut,3,0.75,8995.18723364669
Connecticut,3,0.9,9326.23723091744
Connecticut,3,0.975,23306.9503451207
Connecticut,4,point,5234.02844482271
Connecticut,4,0.025,0
Connecticut,4,0.1,4502.27420717571
Connecticut,4,0.25,4797.54789182032
Connecticut,4,0.5,5206.42453368648
Connecticut,4,0.75,5693.6801929276
Connecticut,4,0.9,5995.01224645221
Connecticut,4,0.975,20113.5284448227
Connecticut,5,point,2959.12866859761
Connecticut,5,0.025,0
Connecticut,5,0.1,2344.1472806423
Connecticut,5,0.25,2620.02711271896
Connecticut,5,0.5,2932.49872520653
Connecticut,5,0.75,3280.43663100438
Connecticut,5,0.9,3736.79030322551
Connecticut,5,0.975,17838.6286685976
Connecticut,6,point,1274.18509008749
Connecticut,6,0.025,0
Connecticut,6,0.1,751.153889046924
Connecticut,6,0.25,908.033081049041
Connecticut,6,0.5,1123.46631090064
Connecticut,6,0.75,1700.0973208553
Connecticut,6,0.9,2166.51162759698
Connecticut,6,0.975,16153.6850900875
Connecticut,7,point,394.885170159758
Connecticut,7,0.025,0
Connecticut,7,0.1,128.706495497958
Connecticut,7,0.25,159.660538897209
Connecticut,7,0.5,208.001546250423
Connecticut,7,0.75,748.971741862246
Connecticut,7,0.9,988.119016185636
Connecticut,7,0.975,15274.3851701598
Iowa,1,point,36170.8568481867
Iowa,1,0.025,35691.6453994026
Iowa,1,0.1,35832.0346061481
Iowa,1,0.25,35942.0482319035
Iowa,1,0.5,36141.379646296
Iowa,1,0.75,36378.5360238475
Iowa,1,0.9,36549.9761711144
Iowa,1,0.975,36694.6207061656
Iowa,2,point,33865.6368171638
Iowa,2,0.025,32879.7100081394
Iowa,2,0.1,33112.9671779055
Iowa,2,0.25,33398.0819890343
Iowa,2,0.5,33800.5390070755
Iowa,2,0.75,34272.3951189134
Iowa,2,0.9,34675.8976774652
Iowa,2,0.975,34975.8415861555
Iowa,3,point,30150.2711819631
Iowa,3,0.025,28654.6800515401
Iowa,3,0.1,28956.8762592
Iowa,3,0.25,29410.3572758368
Iowa,3,0.5,30041.6223588107
Iowa,3,0.75,30895.3274960547
Iowa,3,0.9,31423.4428290334
Iowa,3,0.975,31859.4967742574
Iowa,4,point,25513.7970559073
Iowa,4,0.025,23647.4406966534
Iowa,4,0.1,24009.9472392243
Iowa,4,0.25,24599.2814992697
Iowa,4,0.5,25332.4061422321
Iowa,4,0.75,26572.2028453008
Iowa,4,0.9,27152.6755314039
Iowa,4,0.975,27515.1521649681
Iowa,5,point,19716.3233362158
Iowa,5,0.025,17460.3611202586
Iowa,5,0.1,17714.3762165479
Iowa,5,0.25,18750.9407000659
Iowa,5,0.5,19499.6841503473
Iowa,5,0.75,20701.7841991885
Iowa,5,0.9,21678.1894439406
Iowa,5,0.975,22805.3786595416
Iowa,6,point,12742.7044705009
Iowa,6,0.025,9862.20896417054
Iowa,6,0.1,10121.093345108
Iowa,6,0.25,10840.3600821604
Iowa,6,0.5,12459.8853449993
Iowa,6,0.75,14248.1016233413
Iowa,6,0.9,16404.0940571427
Iowa,6,0.975,17465.0344652968
Iowa,7,point,6427.19923973996
Iowa,7,0.025,3671.40588904452
Iowa,7,0.1,3997.94982366881
Iowa,7,0.25,4430.89628632693
Iowa,7,0.5,5307.68531574373
Iowa,7,0.75,8814.14534388803
Iowa,7,0.9,10486.711630261
Iowa,7,0.975,11334.0046627225
Louisiana,1,point,44725.4170737693
Louisiana,1,0.025,32327.4170737693
Louisiana,1,0.1,43383.3140044217
Louisiana,1,0.25,44222.0276479231
Louisiana,1,0.5,44694.6765875573
Louisiana,1,0.75,45307.7176688397
Louisiana,1,0.9,46087.5855234179
Louisiana,1,0.975,57123.4170737693
Louisiana,2,point,32377.6191801327
Louisiana,2,0.025,19979.6191801327
Louisiana,2,0.1,30372.7898215692
Louisiana,2,0.25,31507.1904331408
Louisiana,2,0.5,32388.3391012888
Louisiana,2,0.75,33157.4514186736
Louisiana,2,0.9,34441.258199343
Louisiana,2,0.975,44775.6191801327
Louisiana,3,point,22220.654795115
Louisiana,3,0.025,9822.654795115
Louisiana,3,0.1,20018.6968591186
Louisiana,3,0.25,21104.1609818655
Louisiana,3,0.5,22297.2268208158
Louisiana,3,0.75,23119.9505857696
Louisiana,3,0.9,24534.3501826796
Louisiana,3,0.975,34618.654795115
Louisiana,4,point,14901.1357419354
Louisiana,4,0.025,2503.13574193536
Louisiana,4,0.1,12868.8867610588
Louisiana,4,0.25,13765.4165158139
Louisiana,4,0.5,14970.032240339
Louisiana,4,0.75,15768.8206939681
Louisiana,4,0.9,17095.6301072388
Louisiana,4,0.975,27299.1357419354
Louisiana,5,point,9667.63336761975
Louisiana,5,0.025,0
Louisiana,5,0.1,7947.19602862815
Louisiana,5,0.25,8610.97361843754
Louisiana,5,0.5,9748.91794389102
Louisiana,5,0.75,10519.2260848568
Louisiana,5,0.9,11543.8345564463
Louisiana,5,0.975,22065.6333676197
Louisiana,6,point,5818.35124108232
Louisiana,6,0.025,0
Louisiana,6,0.1,4409.47951642401
Louisiana,6,0.25,4971.42422142206
Louisiana,6,0.5,5833.73542383825
Louisiana,6,0.75,6726.59793635947
Louisiana,6,0.9,7410.60513015266
Louisiana,6,0.975,18216.3512410823
Louisiana,7,point,3149.04388458535
Louisiana,7,0.025,0
Louisiana,7,0.1,2096.50564588432
Louisiana,7,0.25,2491.93979550386
Louisiana,7,0.5,3070.91018925793
Louisiana,7,0.75,3618.70384745824
Louisiana,7,0.9,4603.57460164803
Louisiana,7,0.975,15547.0438845854
Ohio,1,point,101530.796241279
Ohio,1,0.025,76731.7962412788
Ohio,1,0.1,98165.9362400742
Ohio,1,0.25,99851.2832167759
Ohio,1,0.5,101318.064938255
Ohio,1,0.75,103554.02255686
Ohio,1,0.9,104890.586831946
Ohio,1,0.975,126329.796241279
Ohio,2,point,76941.665909197
Ohio,2,0.025,52142.665909197
Ohio,2,0.1,71797.9318137099
Ohio,2,0.25,74640.3442569817
Ohio,2,0.5,76680.1184001206
Ohio,2,0.75,79792.4395567519
Ohio,2,0.9,82155.3116309713
Ohio,2,0.975,101740.665909197
Ohio,3,point,55712.4229584387
Ohio,3,0.025,30913.4229584387
Ohio,3,0.1,49840.89128703
Ohio,3,0.25,53283.7500162635
Ohio,3,0.5,55381.2838119452
Ohio,3,0.75,58766.012637649
Ohio,3,0.9,61798.9973353213
Ohio,3,0.975,80511.4229584387
Ohio,4,point,39397.1627812083
Ohio,4,0.025,14598.1627812083
Ohio,4,0.1,33722.1526629522
Ohio,4,0.25,37165.488552216
Ohio,4,0.5,39090.1243366804
Ohio,4,0.75,42220.0915524682
Ohio,4,0.9,45450.9143311386
Ohio,4,0.975,64196.1627812083
Ohio,5,point,26597.85753236
Ohio,5,0.025,1798.85753236004
Ohio,5,0.1,21459.4596582032
Ohio,5,0.25,24356.9126329231
Ohio,5,0.5,26486.7766830423
Ohio,5,0.75,29056.8662220035
Ohio,5,0.9,31996.8799600513
Ohio,5,0.975,51396.85753236
Ohio,6,point,16057.5815325708
Ohio,6,0.025,0
Ohio,6,0.1,11617.6511081227
Ohio,6,0.25,13605.0158913999
Ohio,6,0.5,15854.532449234
Ohio,6,0.75,18447.7114861456
Ohio,6,0.9,21545.6689654982
Ohio,6,0.975,40856.5815325708
Ohio,7,point,8146.44187847067
Ohio,7,0.025,0
Ohio,7,0.1,4858.57488876232
Ohio,7,0.25,5939.62604837003
Ohio,7,0.5,7562.4652410727
Ohio,7,0.75,10066.637816085
Ohio,7,0.9,13296.8118099843
Ohio,7,0.975,32945.4418784707
Michigan,1,point,138624.417145466
Michigan,1,0.025,132738.917145466
Michigan,1,0.1,134078.369665124
Michigan,1,0.25,136623.610614578
Michigan,1,0.5,138626.403038762
Michigan,1,0.75,140907.389314351
Michigan,1,0.9,142916.943425706
Michigan,1,0.975,144509.917145466
Michigan,2,point,129790.002561906
Michigan,2,0.025,120998.689572219
Michigan,2,0.1,121753.972031105
Michigan,2,0.25,126249.257377119
Michigan,2,0.5,129716.84970096
Michigan,2,0.75,133807.529887361
Michigan,2,0.9,137643.471527255
Michigan,2,0.975,138452.878169416
Michigan,3,point,115437.653168329
Michigan,3,0.025,103005.368015241
Michigan,3,0.1,103986.533235627
Michigan,3,0.25,110755.389787649
Michigan,3,0.5,115233.468760007
Michigan,3,0.75,120689.447100311
Michigan,3,0.9,126914.127421155
Michigan,3,0.975,128088.066744722
Michigan,4,point,97819.5990251966
Michigan,4,0.025,83219.596821656
Michigan,4,0.1,84355.3450241238
Michigan,4,0.25,92350.0276039357
Michigan,4,0.5,97655.1979394907
Michigan,4,0.75,103531.655234892
Michigan,4,0.9,111657.917546849
Michigan,4,0.975,112671.781432196
Michigan,5,point,76692.0017977148
Michigan,5,0.025,60681.4523270857
Michigan,5,0.1,63614.342746506
Michigan,5,0.25,69735.8520367779
Michigan,5,0.5,77358.8511554736
Michigan,5,0.75,83354.1346736565
Michigan,5,0.9,89669.5207755361
Michigan,5,0.975,95516.9438848305
Michigan,6,point,51630.5161144953
Michigan,6,0.025,35542.8750373041
Michigan,6,0.1,39214.7375607209
Michigan,6,0.25,43858.6556903627
Michigan,6,0.5,50237.6709717331
Michigan,6,0.75,57516.0161144953
Michigan,6,0.9,65682.3284477782
Michigan,6,0.975,75636.1808631113
Michigan,7,point,27847.8176455748
Michigan,7,0.025,14816.3539149188
Michigan,7,0.1,17097.6508388745
Michigan,7,0.25,20163.5761258746
Michigan,7,0.5,25225.8266269311
Michigan,7,0.75,34205.5521012491
Michigan,7,0.9,44037.5498332107
Michigan,7,0.975,51758.3124831668
South Dakota,1,point,12613.9328950906
South Dakota,1,0.025,12167.3402392954
South Dakota,1,0.1,12239.8994841266
South Dakota,1,0.25,12402.2682022126
South Dakota,1,0.5,12662.9236718452
South Dakota,1,0.75,12780.4489394898
South Dakota,1,0.9,12970.4296833381
South Dakota,1,0.975,13024.2218075435
South Dakota,2,point,11169.850721476
South Dakota,2,0.025,10285.3772916715
South Dakota,2,0.1,10416.0915018023
South Dakota,2,0.25,10659.1538808226
South Dakota,2,0.5,11237.5298498661
South Dakota,2,0.75,11535.3089868631
South Dakota,2,0.9,11881.8861977677
South Dakota,2,0.975,11994.5762135397
South Dakota,3,point,9266.95452837436
South Dakota,3,0.025,8028.19570435019
South Dakota,3,0.1,8195.92900068518
South Dakota,3,0.25,8459.76977870036
South Dakota,3,0.5,9359.13898343926
South Dakota,3,0.75,9846.7232508064
South Dakota,3,0.9,10283.2414005045
South Dakota,3,0.975,10446.6725110912
South Dakota,4,point,7274.760093949
South Dakota,4,0.025,5881.36716482861
South Dakota,4,0.1,6054.25561086228
South Dakota,4,0.25,6294.61404752637
South Dakota,4,0.5,7378.260093949
South Dakota,4,0.75,8011.4774916289
South Dakota,4,0.9,8452.72679363367
South Dakota,4,0.975,8595.7810953781
South Dakota,5,point,5250.79101916269
South Dakota,5,0.025,3892.49474967652
South Dakota,5,0.1,4031.42589384223
South Dakota,5,0.25,4363.33037556178
South Dakota,5,0.5,5354.29101916269
South Dakota,5,0.75,5925.21920521768
South Dakota,5,0.9,6321.10508512545
South Dakota,5,0.975,6734.43406542024
South Dakota,6,point,3243.42166673005
South Dakota,6,0.025,2037.11288521168
South Dakota,6,0.1,2125.66234834738
South Dakota,6,0.25,2849.26632200334
South Dakota,6,0.5,3139.92166673005
South Dakota,6,0.75,3758.91435815798
South Dakota,6,0.9,4383.39883471886
South Dakota,6,0.975,4937.03759411117
South Dakota,7,point,1622.6341849401
South Dakota,7,0.025,773.872861908108
South Dakota,7,0.1,813.977016269811
South Dakota,7,0.25,1206.45772673163
South Dakota,7,0.5,1559.43185500719
South Dakota,7,0.75,1731.33389075526
South Dakota,7,0.9,2719.13167959615
South Dakota,7,0.975,3168.6492573499
Arkansas,1,point,52235.9292589344
Arkansas,1,0.025,50369.9292589344
Arkansas,1,0.1,50591.2627928803
Arkansas,1,0.25,51562.8766993473
Arkansas,1,0.5,52139.5152648317
Arkansas,1,0.75,53179.3856202517
Arkansas,1,0.9,53821.880332511
Arkansas,1,0.975,54101.9292589344
Arkansas,2,point,44235.3137712144
Arkansas,2,0.025,41240.5755010489
Arkansas,2,0.1,41585.5683030349
Arkansas,2,0.25,43175.0096999601
Arkansas,2,0.5,44072.6638609696
Arkansas,2,0.75,45724.0013312513
Arkansas,2,0.9,46818.5552755195
Arkansas,2,0.975,47231.6474812522
Arkansas,3,point,34910.9662964772
Arkansas,3,0.025,31125.9521356936
Arkansas,3,0.1,31529.2497337219
Arkansas,3,0.25,33231.4153487229
Arkansas,3,0.5,34926.4902314877
Arkansas,3,0.75,36576.6482015915
Arkansas,3,0.9,38227.8048285424
Arkansas,3,0.975,38781.5422016565
Arkansas,4,point,26165.613001903
Arkansas,4,0.025,22255.348644528
Arkansas,4,0.1,22655.0118584081
Arkansas,4,0.25,24261.9781863176
Arkansas,4,0.5,26421.0867878199
Arkansas,4,0.75,27852.2497080309
Arkansas,4,0.9,29656.6945290893
Arkansas,4,0.975,30215.0237202439
Arkansas,5,point,18692.3429841861
Arkansas,5,0.025,15136.3213135256
Arkansas,5,0.1,15527.4309318083
Arkansas,5,0.25,16826.3429841861
Arkansas,5,0.5,19118.0570510603
Arkansas,5,0.75,20076.9043742361
Arkansas,5,0.9,21808.276596396
Arkansas,5,0.975,22236.5172400952
Arkansas,6,point,12389.3781196546
Arkansas,6,0.025,9378.07170398487
Arkansas,6,0.1,9878.84828813397
Arkansas,6,0.25,10523.3781196546
Arkansas,6,0.5,12746.4664429958
Arkansas,6,0.75,14215.3686337646
Arkansas,6,0.9,14694.3787240899
Arkansas,6,0.975,15928.0881080359
Arkansas,7,point,7220.32317622388
Arkansas,7,0.025,4888.64707366948
Arkansas,7,0.1,5199.02168972492
