place,week_ahead,quantile,value
Pennsylvania,4,0.75,4910.1847110102
Pennsylvania,4,0.9,5092.64574684445
Pennsylvania,4,0.975,5297.39519648226
Pennsylvania,5,point,4805.44934035765
Pennsylvania,5,0.025,2208.23893140797
Pennsylvania,5,0.1,2403.67955674254
Pennsylvania,5,0.25,2782.745083455
Pennsylvania,5,0.5,5453.34621150745
Pennsylvania,5,0.75,6043.34575260151
Pennsylvania,5,0.9,6474.91301578796
Pennsylvania,5,0.975,6829.96035704147
Pennsylvania,6,point,6006.5554697655
Pennsylvania,6,0.025,2046.95767228752
Pennsylvania,6,0.1,2270.87059145253
Pennsylvania,6,0.25,2785.699651103
Pennsylvania,6,0.5,6818.56895054528
Pennsylvania,6,0.75,7902.92101150751
Pennsylvania,6,0.9,8907.14150455161
Pennsylvania,6,0.975,9539.26734377432
Pennsylvania,7,point,8007.22153978751
Pennsylvania,7,0.025,1956.85603340564
Pennsylvania,7,0.1,2213.90072203027
Pennsylvania,7,0.25,2905.55865149898
Pennsylvania,7,0.5,8874.61691348464
Pennsylvania,7,0.75,10772.6892570336
Pennsylvania,7,0.9,13017.4933067548
Pennsylvania,7,0.975,14211.4472207867
South Carolina,1,point,314.359913478036
South Carolina,1,0.025,0
South Carolina,1,0.1,190.557839718065
South Carolina,1,0.25,199.119844719768
South Carolina,1,0.5,370.692654251587
South Carolina,1,0.75,374.973468756769
South Carolina,1,0.9,378.849229353946
South Carolina,1,0.975,1148.85991347804
South Carolina,2,point,184.604138973874
South Carolina,2,0.025,0
South Carolina,2,0.1,95.7127409892855
South Carolina,2,0.25,103.918747191783
South Carolina,2,0.5,222.910121076042
South Carolina,2,0.75,229.801625423366
South Carolina,2,0.9,233.35968187009
South Carolina,2,0.975,1019.10413897387
South Carolina,3,point,107.589777189604
South Carolina,3,0.025,0
South Carolina,3,0.1,47.7295646066545
South Carolina,3,0.25,54.0607252195477
South Carolina,3,0.5,132.005393965403
South Carolina,3,0.75,139.404623475391
South Carolina,3,0.9,143.812844631262
South Carolina,3,0.975,942.089777189604
South Carolina,4,point,65.2911422694128
South Carolina,4,0.025,0
South Carolina,4,0.1,24.3517372200964
South Carolina,4,0.25,28.7779007076751
South Carolina,4,0.5,80.4231325059664
South Carolina,4,0.75,87.6087371492758
South Carolina,4,0.9,93.2237533316948
South Carolina,4,0.975,899.791142269413
South Carolina,5,point,41.0394821736004
South Carolina,5,0.025,0
South Carolina,5,0.1,12.6539999757661
South Carolina,5,0.25,15.6035068763886
South Carolina,5,0.5,49.8932697994169
South Carolina,5,0.75,56.320699194679
South Carolina,5,0.9,63.0983342584223
South Carolina,5,0.975,875.5394821736
South Carolina,6,point,27.4714947524481
South Carolina,6,0.025,0
South Carolina,6,0.1,6.68515737592243
South Carolina,6,0.25,8.60482122027315
South Carolina,6,0.5,32.6538190233987
South Carolina,6,0.75,38.8366360147484
South Carolina,6,0.9,45.8812333480455
South Carolina,6,0.975,861.971494752448
South Carolina,7,point,19.249640052569
South Carolina,7,0.025,0
South Carolina,7,0.1,3.58062954142224
South Carolina,7,0.25,4.82925706123933
South Carolina,7,0.5,22.0773259568959
South Carolina,7,0.75,28.252699282486
South Carolina,7,0.9,35.1471062463243
South Carolina,7,0.975,853.749640052569
District of Columbia,1,point,0
District of Columbia,1,0.025,0
District of Columbia,1,0.1,0
District of Columbia,1,0.25,0
District of Columbia,1,0.5,0
District of Columbia,1,0.75,0
District of Columbia,1,0.9,0
District of Columbia,1,0.975,0
District of Columbia,2,point,0
District of Columbia,2,0.025,0
District of Columbia,2,0.1,0
District of Columbia,2,0.25,0
District of Columbia,2,0.5,0
District of Columbia,2,0.75,0
District of Columbia,2,0.9,0
District of Columbia,2,0.975,0
District of Columbia,3,point,0
District of Columbia,3,0.025,0
District of Columbia,3,0.1,0
District of Columbia,3,0.25,0
District of Columbia,3,0.5,0
District of Columbia,3,0.75,0
District of Columbia,3,0.9,0
District of Columbia,3,0.975,0
District of Columbia,4,point,0
District of Columbia,4,0.025,0
District of Columbia,4,0.1,0
District of Columbia,4,0.25,0
District of Columbia,4,0.5,0
District of Columbia,4,0.75,0
District of Columbia,4,0.9,0
District of Columbia,4,0.975,0
District of Columbia,5,point,0
District of Columbia,5,0.025,0
District of Columbia,5,0.1,0
District of Columbia,5,0.25,0
District of Columbia,5,0.5,0
District of Columbia,5,0.75,0
District of Columbia,5,0.9,0
District of Columbia,5,0.975,0
District of Columbia,6,point,0
District of Columbia,6,0.025,0
District of Columbia,6,0.1,0
District of Columbia,6,0.25,0
District of Columbia,6,0.5,0
District of Columbia,6,0.75,0
District of Columbia,6,0.9,0
District of Columbia,6,0.975,0
District of Columbia,7,point,0
District of Columbia,7,0.025,0
District of Columbia,7,0.1,0
District of Columbia,7,0.25,0
District of Columbia,7,0.5,0
District of Columbia,7,0.75,0
District of Columbia,7,0.9,0
District of Columbia,7,0.975,0
Kansas,1,point,305.057736006556
Kansas,1,0.025,0
Kansas,1,0.1,287.039456943714
Kansas,1,0.25,292.213262677542
Kansas,1,0.5,302.906332155631
Kansas,1,0.75,320.739032890415
Kansas,1,0.9,325.237696709111
Kansas,1,0.975,636.057736006556
Kansas,2,point,185.942289811847
Kansas,2,0.025,0
Kansas,2,0.1,161.448607996409
Kansas,2,0.25,167.886889114394
Kansas,2,0.5,183.903239333071
Kansas,2,0.75,206.61262475932
Kansas,2,0.9,213.588651427417
Kansas,2,0.975,516.942289811847
Kansas,3,point,112.411832535565
Kansas,3,0.025,0
Kansas,3,0.1,86.5965485497029
Kansas,3,0.25,92.8940932371188
Kansas,3,0.5,111.2029853352
Kansas,3,0.75,133.18220926472
Kansas,3,0.9,141.825854738476
Kansas,3,0.975,443.411832535565
Kansas,4,point,70.6772288589305
Kansas,4,0.025,0
Kansas,4,0.1,46.4404809876462
Kansas,4,0.25,51.8623852756573
Kansas,4,0.5,70.4215498630074
Kansas,4,0.75,88.9840914193774
Kansas,4,0.9,98.7336735923309
Kansas,4,0.975,401.677228858931
Kansas,5,point,46.6479085608929
Kansas,5,0.025,0
Kansas,5,0.1,24.8870961887063
Kansas,5,0.25,29.2010637562489
Kansas,5,0.5,47.3088385119918
Kansas,5,0.75,61.9468544122064
Kansas,5,0.9,72.1423309039092
Kansas,5,0.975,377.647908560893
Kansas,6,point,32.7919671390296
Kansas,6,0.025,0
Kansas,6,0.1,13.368659847416
Kansas,6,0.25,16.6304813508177
Kansas,6,0.5,34.2549857862177
Kansas,6,0.75,45.1828782658558
Kansas,6,0.9,55.8781639040681
Kansas,6,0.975,363.79196713903
Kansas,7,point,24.1288843819348
Kansas,7,0.025,0
Kansas,7,0.1,7.22697463859804
Kansas,7,0.25,9.61405130731873
Kansas,7,0.5,26.1319027334102
Kansas,7,0.75,33.4276079982519
Kansas,7,0.9,44.8776999964612
Kansas,7,0.975,355.128884381935
Missouri,1,point,37745.6386186587
Missouri,1,0.025,1455.56016413016
Missouri,1,0.1,1462.42713994302
Missouri,1,0.25,1476.1585621268
Missouri,1,0.5,1629.63652564411
Missouri,1,0.75,48292.3598439728
Missouri,1,0.9,169362.468438118
Missouri,1,0.975,175342.628937786
Missouri,2,point,296204.253978436
Missouri,2,0.025,1144.05335920771
Missouri,2,0.1,1157.45299694336
Missouri,2,0.25,1183.57244790392
Missouri,2,0.5,1472.87389452965
Missouri,2,0.75,534196.078386787
Missouri,2,0.9,1085266.05529353
Missouri,2,0.975,1427830.71405206
Missouri,3,point,209747.060235145
Missouri,3,0.025,925.57041191461
Missouri,3,0.1,947.157935877051
Missouri,3,0.25,989.068797403248
Missouri,3,0.5,1429.21504765935
Missouri,3,0.75,256468.358691662
Missouri,3,0.9,801815.915165971
Missouri,3,0.975,1176501.50806603
Missouri,4,point,26752.1187414696
Missouri,4,0.025,785.107783707662
Missouri,4,0.1,816.63738268991
Missouri,4,0.25,876.70318160532
Missouri,4,0.5,1485.96218604816
Missouri,4,0.75,26154.1187414696
Missouri,4,0.9,116350.278782115
Missouri,4,0.975,208035.06269735
Missouri,5,point,2068.29735308216
Missouri,5,0.025,537.516830789461
Missouri,5,0.1,694.871201349329
Missouri,5,0.25,754.626427150099
Missouri,5,0.5,1470.25274613688
Missouri,5,0.75,1694.91327400249
Missouri,5,0.9,6102.18970736922
Missouri,5,0.975,9027.48434137376
Missouri,6,point,950.903421901794
Missouri,6,0.025,102.500606377795
Missouri,6,0.1,132.072697332641
Missouri,6,0.25,580.323470009491
Missouri,6,0.5,713.445557808271
Missouri,6,0.75,1599.78728566715
Missouri,6,0.9,1827.04223060554
Missouri,6,0.975,1997.25424270325
Missouri,7,point,940.615745628
Missouri,7,0.025,32.9931961272843
Missouri,7,0.1,42.569252089737
Missouri,7,0.25,100.500052532181
Missouri,7,0.5,691.668124812189
Missouri,7,0.75,1797.37356336555
Missouri,7,0.9,2147.841428978
Missouri,7,0.975,2412.55226641584
Vermont,1,point,1206.33067539993
Vermont,1,0.025,967.001237769438
Vermont,1,0.1,969.254249807175
Vermont,1,0.25,988.521842094196
Vermont,1,0.5,1025.49039592997
Vermont,1,0.75,1565.27108919297
Vermont,1,0.9,1656.86398464042
Vermont,1,0.975,1681.09645777566
Vermont,2,point,1795.97741044765
Vermont,2,0.025,1056.55748697757
Vermont,2,0.1,1064.15808159947
Vermont,2,0.25,1119.4977038598
Vermont,2,0.5,1218.08525001345
Vermont,2,0.75,2846.49108464632
Vermont,2,0.9,3229.21161447018
Vermont,2,0.975,3375.62446810194
Vermont,3,point,3075.15198261129
Vermont,3,0.025,1207.26767603772
Vermont,3,0.1,1229.30037168785
Vermont,3,0.25,1360.62488495214
Vermont,3,0.5,1571.43360266578
Vermont,3,0.75,5572.60492663278
Vermont,3,0.9,6755.43834515029
Vermont,3,0.975,7369.24598936774
Vermont,4,point,5517.5647375174
Vermont,4,0.025,1434.65542829524
Vermont,4,0.1,1483.4604439825
Vermont,4,0.25,1756.13743723658
Vermont,4,0.5,2172.02237842242
Vermont,4,0.75,10698.2125099834
Vermont,4,0.9,13618.0519505395
Vermont,4,0.975,15837.8121318649
Vermont,5,point,9235.16629205984
Vermont,5,0.025,1760.43035440815
Vermont,5,0.1,1851.9921860757
Vermont,5,0.25,2379.74361002413
Vermont,5,0.5,3161.40181068518
Vermont,5,0.75,18181.7168683653
Vermont,5,0.9,24080.3359285323
Vermont,5,0.975,30014.414439579
Vermont,6,point,12773.9177128615
Vermont,6,0.025,2218.67835424183
Vermont,6,0.1,2372.51591839599
Vermont,6,0.25,3343.90459731418
Vermont,6,0.5,4762.2312100297
Vermont,6,0.75,19293.8801033701
Vermont,6,0.9,35623.3529606108
Vermont,6,0.975,43606.7449784141
Vermont,7,point,13721.4658085618
Vermont,7,0.025,2855.59885557192
Vermont,7,0.1,3090.54736003088
Vermont,7,0.25,4691.34883057972
Vermont,7,0.5,7258.29384007602
Vermont,7,0.75,15374.944503912
Vermont,7,0.9,36902.9463894231
Vermont,7,0.975,49285.1128026011
Virginia,1,point,6148.585972688
Virginia,1,0.025,5560.93480242458
Virginia,1,0.1,5634.0811252537
Virginia,1,0.25,5724.47128948919
Virginia,1,0.5,6282.38340113207
Virginia,1,0.75,6455.60032705427
Virginia,1,0.9,6531.76969709022
Virginia,1,0.975,6610.085972688
Virginia,2,point,6432.77467135848
Virginia,2,0.025,4939.31638178232
Virginia,2,0.1,5106.13352913866
Virginia,2,0.25,5384.90488173463
Virginia,2,0.5,6729.62429649569
Virginia,2,0.75,7227.99040902569
Virginia,2,0.9,7409.19947022481
Virginia,2,0.975,7562.130246395
Virginia,3,point,7491.77403211746
Virginia,3,0.025,4456.69178711745
Virginia,3,0.1,4752.79231994667
Virginia,3,0.25,5159.97282995842
Virginia,3,0.5,7953.27403211746
Virginia,3,0.75,9262.95294821262
Virginia,3,0.9,9736.80026613267
Virginia,3,0.975,10125.9238817379
Virginia,4,point,9673.38996031245
Virginia,4,0.025,4128.2211272993
Virginia,4,0.1,4514.87979447825
Virginia,4,0.25,5132.91098221042
Virginia,4,0.5,10134.8899603125
Virginia,4,0.75,13094.4639712428
Virginia,4,0.9,14267.7760031737
Virginia,4,0.975,15208.536352549
Virginia,5,point,13608.8783227659
Virginia,5,0.025,3922.35366317361
Virginia,5,0.1,4453.93884416365
Virginia,5,0.25,5294.75975950994
Virginia,5,0.5,14014.7917085675
Virginia,5,0.75,19781.3712136948
Virginia,5,0.9,22491.7373588906
Virginia,5,0.975,24708.6197237641
Virginia,6,point,20382.0366352781
Virginia,6,0.025,3819.11585281546
Virginia,6,0.1,4553.25766010287
Virginia,6,0.25,5796.18402512651
Virginia,6,0.5,20054.2221584371
Virginia,6,0.75,31074.2886859737
Virginia,6,0.9,37302.6582793727
Virginia,6,0.975,41914.910812104
Virginia,7,point,31610.7435601128
Virginia,7,0.025,3806.74332732152
Virginia,7,0.1,4741.35305435897
Virginia,7,0.25,6615.85274898913
Virginia,7,0.5,31149.2435601128
Virginia,7,0.75,49631.8393517893
Virginia,7,0.9,63263.1458764261
Virginia,7,0.975,71467.6514735022
Connecticut,1,point,1108.9890689318
Connecticut,1,0.025,0
Connecticut,1,0.1,0
Connecticut,1,0.25,0
Connecticut,1,0.5,1543.58777219756
Connecticut,1,0.75,1764.20494026167
Connecticut,1,0.9,1810.76208997405
Connecticut,1,0.975,2455.4890689318
Connecticut,2,point,884.903961841939
Connecticut,2,0.025,0
Connecticut,2,0.1,0
Connecticut,2,0.25,0
Connecticut,2,0.5,1113.92755678337
Connecticut,2,0.75,1518.48002794699
Connecticut,2,0.9,1590.84077812748
Connecticut,2,0.975,2231.40396184194
Connecticut,3,point,738.280745771904
Connecticut,3,0.025,0
Connecticut,3,0.1,0
Connecticut,3,0.25,0
Connecticut,3,0.5,805.600444197829
Connecticut,3,0.75,1387.93077612272
Connecticut,3,0.9,1488.55775305744
Connecticut,3,0.975,2084.7807457719
Connecticut,4,point,659.077261490068
Connecticut,4,0.025,0
Connecticut,4,0.1,0
Connecticut,4,0.25,0
Connecticut,4,0.5,597.491313131584
Connecticut,4,0.75,1328.86814215849
Connecticut,4,0.9,1493.19548593893
Connecticut,4,0.975,2005.57726149007
Connecticut,5,point,626.97235625223
Connecticut,5,0.025,0
Connecticut,5,0.1,0
Connecticut,5,0.25,0
Connecticut,5,0.5,457.899700341281
Connecticut,5,0.75,1362.2940992855
Connecticut,5,0.9,1589.01669922788
Connecticut,5,0.975,1973.47235625223
Connecticut,6,point,632.540208406653
Connecticut,6,0.025,0
Connecticut,6,0.1,0
Connecticut,6,0.25,0
Connecticut,6,0.5,362.906081910769
Connecticut,6,0.75,1436.8816991949
Connecticut,6,0.9,1807.41492219239
Connecticut,6,0.975,1979.04020840665
Connecticut,7,point,673.19479015
Connecticut,7,0.025,0
Connecticut,7,0.1,0
Connecticut,7,0.25,0
Connecticut,7,0.5,296.541496388381
Connecticut,7,0.75,1555.37521710061
Connecticut,7,0.9,2019.69479015
Connecticut,7,0.975,2204.61373124805
Iowa,1,point,297.967471484182
Iowa,1,0.025,8.05200213054195
Iowa,1,0.1,8.16789238573983
Iowa,1,0.25,8.33267343218904
Iowa,1,0.5,432.838195908582
Iowa,1,0.75,448.627097630524
Iowa,1,0.9,462.594154207269
Iowa,1,0.975,526.967471484182
Iowa,2,point,197.871000114256
Iowa,2,0.025,0
Iowa,2,0.1,4.84895512450021
Iowa,2,0.25,4.99046611681115
Iowa,2,0.5,269.72028461803
Iowa,2,0.75,311.696781344013
Iowa,2,0.9,334.604348994675
Iowa,2,0.975,426.871000114256
Iowa,3,point,138.975511456054
Iowa,3,0.025,0
Iowa,3,0.1,1.89629137457814
Iowa,3,0.25,1.98772810318042
Iowa,3,0.5,171.010684388981
Iowa,3,0.75,233.984156979946
Iowa,3,0.9,265.525711740134
Iowa,3,0.975,367.975511456054
Iowa,4,point,107.78640044467
Iowa,4,0.025,0
Iowa,4,0.1,0.177843274897896
Iowa,4,0.25,0.189033911330625
Iowa,4,0.5,115.345918929845
Iowa,4,0.75,195.366044513648
Iowa,4,0.9,235.762266329024
Iowa,4,0.975,336.78640044467
Iowa,5,point,90.9881021017112
Iowa,5,0.025,0
Iowa,5,0.1,0
Iowa,5,0.25,0
Iowa,5,0.5,81.9363232545438
Iowa,5,0.75,176.258867545752
Iowa,5,0.9,226.398155048024
Iowa,5,0.975,319.988102101711
Iowa,6,point,81.9560099058629
Iowa,6,0.025,0
Iowa,6,0.1,0
Iowa,6,0.25,0
Iowa,6,0.5,60.2488236094941
Iowa,6,0.75,168.564149523037
Iowa,6,0.9,230.102484626579
Iowa,6,0.975,310.956009905863
Iowa,7,point,78.4414008590781
Iowa,7,0.025,0
Iowa,7,0.1,0
Iowa,7,0.25,0
Iowa,7,0.5,46.5719690563856
Iowa,7,0.75,169.545151738566
Iowa,7,0.9,244.879278398468
Iowa,7,0.975,307.441400859078
Louisiana,1,point,965.008848179927
Louisiana,1,0.025,857.660677442094
Louisiana,1,0.1,868.707526157144
Louisiana,1,0.25,883.580286077457
Louisiana,1,0.5,990.542302053189
Louisiana,1,0.75,1023.11029795837
Louisiana,1,0.9,1044.376064474
Louisiana,1,0.975,1053.50884817993
Louisiana,2,point,864.894254907054
Louisiana,2,0.025,648.66412760946
Louisiana,2,0.1,667.620817473624
Louisiana,2,0.25,705.736007419648
Louisiana,2,0.5,910.352738158195
Louisiana,2,0.75,974.61610569153
Louisiana,2,0.9,1017.80864429986
Louisiana,2,0.975,1039.61176366918
Louisiana,3,point,844.32758835057
Louisiana,3,0.025,490.837641529972
Louisiana,3,0.1,516.889471465722
Louisiana,3,0.25,562.882375965361
Louisiana,3,0.5,905.335265149013
Louisiana,3,0.75,1042.18477245746
Louisiana,3,0.9,1116.26172462502
Louisiana,3,0.975,1160.08471963252
Louisiana,4,point,903.918105636743
Louisiana,4,0.025,379.962732153246
Louisiana,4,0.1,411.872096283361
Louisiana,4,0.25,462.224620306399
Louisiana,4,0.5,969.311749372748
Louisiana,4,0.75,1219.23562133778
Louisiana,4,0.9,1340.08420720138
Louisiana,4,0.975,1425.7876488606
Louisiana,5,point,1045.47954834218
Louisiana,5,0.025,300.037767959759
Louisiana,5,0.1,336.817950304365
Louisiana,5,0.25,389.611233724747
Louisiana,5,0.5,1097.55422400462
Louisiana,5,0.75,1517.55398234818
Louisiana,5,0.9,1711.15996147855
Louisiana,5,0.975,1876.41466515232
Louisiana,6,point,1284.68570970461
Louisiana,6,0.025,240.698559794109
Louisiana,6,0.1,281.765626648208
Louisiana,6,0.25,335.986431092257
Louisiana,6,0.5,1295.0083729137
Louisiana,6,0.75,1967.33820383204
Louisiana,6,0.9,2274.44916823087
Louisiana,6,0.975,2587.51263933396
Louisiana,7,point,1656.42145698415
Louisiana,7,0.025,195.764934835723
Louisiana,7,0.1,239.809233898763
Louisiana,7,0.25,295.043700780254
Louisiana,7,0.5,1597.54292364623
Louisiana,7,0.75,2624.56087215035
Louisiana,7,0.9,3138.55082087731
Louisiana,7,0.975,3693.83534857025
Ohio,1,point,1780.98983230279
Ohio,1,0.025,846.989832302788
Ohio,1,0.1,1706.64672660097
Ohio,1,0.25,1732.11889476329
Ohio,1,0.5,1798.70804709103
Ohio,1,0.75,1819.55701169884
Ohio,1,0.9,1829.91921546683
Ohio,1,0.975,2714.98983230279
Ohio,2,point,1346.5625924281
Ohio,2,0.025,412.5625924281
Ohio,2,0.1,1216.232747865
Ohio,2,0.25,1259.72701388272
Ohio,2,0.5,1376.69414262148
Ohio,2,0.75,1417.74825803703
Ohio,2,0.9,1431.45806409465
Ohio,2,0.975,2280.5625924281
Ohio,3,point,1055.10996144693
Ohio,3,0.025,121.109961446931
Ohio,3,0.1,870.680370382732
Ohio,3,0.25,929.827047748491
Ohio,3,0.5,1097.11692985217
Ohio,3,0.75,1156.08621788584
Ohio,3,0.9,1176.35064924927
Ohio,3,0.975,1989.10996144693
Ohio,4,point,884.984604032335
Ohio,4,0.025,0
Ohio,4,0.1,647.966528980853
Ohio,4,0.25,720.006779542193
Ohio,4,0.5,934.391381016001
Ohio,4,0.75,1016.04642496211
Ohio,4,0.9,1051.35148766777
Ohio,4,0.975,1818.98460403234
Ohio,5,point,794.582902480926
Ohio,5,0.025,0
Ohio,5,0.1,501.787629804993
Ohio,5,0.25,585.498598174658
Ohio,5,0.5,845.730681916466
Ohio,5,0.75,960.001363025978
Ohio,5,0.9,1018.2508278829
Ohio,5,0.975,1728.58290248093
Ohio,6,point,762.44105397699
Ohio,6,0.025,0
Ohio,6,0.1,404.767116704956
Ohio,6,0.25,500.497710014228
Ohio,6,0.5,815.914032076718
Ohio,6,0.75,981.744449180551
Ohio,6,0.9,1062.44756858284
Ohio,6,0.975,1696.44105397699
Ohio,7,point,779.026434728229
Ohio,7,0.025,0
Ohio,7,0.1,340.380049839802
Ohio,7,0.25,450.072968745604
Ohio,7,0.5,831.394329335075
Ohio,7,0.75,1056.50718204305
Ohio,7,0.9,1185.62620440451
Ohio,7,0.975,1713.02643472823
Michigan,1,point,6526.87434289978
Michigan,1,0.025,5868.93038839903
Michigan,1,0.1,5955.79556777938
Michigan,1,0.25,6122.50753156515
Michigan,1,0.5,6715.67513462272
Michigan,1,0.75,6858.35652985517
Michigan,1,0.9,6886.24079785636
Michigan,1,0.975,6937.38397131672
Michigan,2,point,7143.63823902863
Michigan,2,0.025,5432.8595319551
Michigan,2,0.1,5634.72045351062
Michigan,2,0.25,5943.28146812646
Michigan,2,0.5,7505.6118531737
Michigan,2,0.75,7994.26512598014
Michigan,2,0.9,8237.60866073892
Michigan,2,0.975,8315.87021206871
Michigan,3,point,8773.05244065692
Michigan,3,0.025,5157.62816485693
Michigan,3,0.1,5494.35651139216
Michigan,3,0.25,6005.96280288883
Michigan,3,0.5,9399.9521457965
Michigan,3,0.75,10741.8697465528
Michigan,3,0.9,11348.5701014176
Michigan,3,0.975,11532.8042167293
Michigan,4,point,11988.5619089632
Michigan,4,0.025,5052.32240783109
Michigan,4,0.1,5503.90570814274
Michigan,4,0.25,6338.54769210005
Michigan,4,0.5,12748.6500219218
Michigan,4,0.75,15895.2855993463
Michigan,4,0.9,17508.7032761001
Michigan,4,0.975,18004.9989081459
Michigan,5,point,17861.4358573028
Michigan,5,0.025,5097.38437227316
Michigan,5,0.1,5721.31694099852
Michigan,5,0.25,6971.62912742654
Michigan,5,0.5,18373.5978490012
Michigan,5,0.75,25142.9300356917
Michigan,5,0.9,29241.2913551491
Michigan,5,0.975,30492.2453847565
Michigan,6,point,28264.6752398309
Michigan,6,0.025,5287.83472262474
Michigan,6,0.1,6158.60803074264
Michigan,6,0.25,7973.97181990556
Michigan,6,0.5,28609.6752398309
Michigan,6,0.75,41240.8013857892
Michigan,6,0.9,51168.4876318593
Michigan,6,0.975,54027.5083352462
Michigan,7,point,46048.9085802894
Michigan,7,0.025,5631.14344796469
Michigan,7,0.1,6839.58903352427
Michigan,7,0.25,9462.68390056118
Michigan,7,0.5,46048.9085802894
Michigan,7,0.75,68364.2760227537
Michigan,7,0.9,90684.6687698622
Michigan,7,0.975,96319.957200212
South Dakota,1,point,164.603097605701
South Dakota,1,0.025,123.103097605701
South Dakota,1,0.1,160.675401415967
South Dakota,1,0.25,162.912218865124
South Dakota,1,0.5,164.57722483034
South Dakota,1,0.75,166.462110945256
South Dakota,1,0.9,168.670975894871
South Dakota,1,0.975,206.103097605701
South Dakota,2,point,118.084220118976
South Dakota,2,0.025,76.5842201189759
South Dakota,2,0.1,112.709667770134
South Dakota,2,0.25,115.565017644723
South Dakota,2,0.5,117.676386853971
South Dakota,2,0.75,121.136041886202
South Dakota,2,0.9,124.055338714767
South Dakota,2,0.975,159.584220118976
South Dakota,3,point,84.4074361150803
South Dakota,3,0.025,42.9074361150803
South Dakota,3,0.1,78.4170201746456
South Dakota,3,0.25,81.3357523365412
South Dakota,3,0.5,83.5368089995754
South Dakota,3,0.75,88.2975897162978
South Dakota,3,0.9,91.4096311166359
South Dakota,3,0.975,125.90743611508
South Dakota,4,point,61.6464457550804
South Dakota,4,0.025,20.1464457550804
South Dakota,4,0.1,55.9059391730698
South Dakota,4,0.25,57.6250124085927
South Dakota,4,0.5,61.2062426301272
South Dakota,4,0.75,66.1302132288693
South Dakota,4,0.9,68.2954059883778
South Dakota,4,0.975,103.14644575508
South Dakota,5,point,46.5687286291529
South Dakota,5,0.025,5.06872862915285
South Dakota,5,0.1,40.5647270717891
South Dakota,5,0.25,42.6478455325414
South Dakota,5,0.5,46.3137802126148
South Dakota,5,0.75,50.8938704823668
South Dakota,5,0.9,53.6722774491936
South Dakota,5,0.975,88.0687286291528
South Dakota,6,point,35.9481288502963
South Dakota,6,0.025,0
South Dakota,6,0.1,29.3289507332665
South Dakota,6,0.25,32.5102283905435
South Dakota,6,0.5,35.7381672170741
South Dakota,6,0.75,40.2645112307218
South Dakota,6,0.9,43.725376915565
South Dakota,6,0.975,77.4481288502963
South Dakota,7,point,28.0811024905221
South Dakota,7,0.025,0
South Dakota,7,0.1,21.1652331165387
South Dakota,7,0.25,24.7984976538282
South Dakota,7,0.5,27.6194010418549
South Dakota,7,0.75,31.6543222953333
South Dakota,7,0.9,36.5830194437003
South Dakota,7,0.975,69.5811024905221
Arkansas,1,point,3846.1697450038
Arkansas,1,0.025,3587.1697450038
Arkansas,1,0.1,3777.62577321869
Arkansas,1,0.25,3817.29036949703
Arkansas,1,0.5,3845.78734014538
Arkansas,1,0.75,3874.1415627097
Arkansas,1,0.9,3909.80027423415
Arkansas,1,0.975,4105.1697450038
Arkansas,2,point,3964.51882291713
Arkansas,2,0.025,3705.51882291713
Arkansas,2,0.1,3814.62859949924
Arkansas,2,0.25,3913.68073180399
Arkansas,2,0.5,3950.68676940544
Arkansas,2,0.75,4033.21384768549
Arkansas,2,0.9,4119.23969134095
Arkansas,2,0.975,4223.51882291713
Arkansas,3,point,4177.39723566921
Arkansas,3,0.025,3914.67400380352
Arkansas,3,0.1,3918.39723566921
Arkansas,3,0.25,4084.37308058911
Arkansas,3,0.5,4140.443602313
Arkansas,3,0.75,4309.27369962051
Arkansas,3,0.9,4436.39723566921
Arkansas,3,0.975,4472.73401181656
Arkansas,4,point,4491.34360190241
Arkansas,4,0.025,4081.20774317498
Arkansas,4,0.1,4120.83009371464
Arkansas,4,0.25,4316.48784721654
Arkansas,4,0.5,4440.74749485479
Arkansas,4,0.75,4683.72829736618
Arkansas,4,0.9,4787.30933093012
Arkansas,4,0.975,4984.8028061724
Arkansas,5,point,4920.85774077691
Arkansas,5,0.025,4318.36153668608
Arkansas,5,0.1,4351.59514636116
Arkansas,5,0.25,4652.8607881167
Arkansas,5,0.5,4864.25651116902
Arkansas,5,0.75,5179.85774077691
Arkansas,5,0.9,5413.63662274042
Arkansas,5,0.975,5687.77693262754
Arkansas,6,point,5485.50972647416
Arkansas,6,0.025,4631.96458753967
Arkansas,6,0.1,4651.01466732367
Arkansas,6,0.25,5033.17607512057
Arkansas,6,0.5,5440.68273394404
Arkansas,6,0.75,5853.64377847838
Arkansas,6,0.9,6253.57174093043
Arkansas,6,0.975,6625.66745715565
Arkansas,7,point,6209.48740274008
Arkansas,7,0.025,5024.67337548116
Arkansas,7,0.1,5028.89416182833
Arkansas,7,0.25,5520.64067654335
Arkansas,7,0.5,6194.52576351835
Arkansas,7,0.75,6726.17111519002
Arkansas,7,0.9,7356.06866988505
Arkansas,7,0.975,7853.74017902894
Delaware,1,point,383.080932926892
Delaware,1,0.025,21.6085887339519
Delaware,1,0.1,21.8192710723059
Delaware,1,0.25,155.427740902611
Delaware,1,0.5,501.737682286059
Delaware,1,0.75,548.075648550497
Delaware,1,0.9,561.960886921038
Delaware,1,0.975,568.268614040826
Delaware,2,point,359.327410444289
Delaware,2,0.025,10.2677827568012
Delaware,2,0.1,10.5130513208773
