place,week_ahead,quantile,value
South Carolina,6,0.975,561.5
South Carolina,7,point,0
South Carolina,7,0.025,0
South Carolina,7,0.1,0
South Carolina,7,0.25,0
South Carolina,7,0.5,0
South Carolina,7,0.75,0
South Carolina,7,0.9,561.5
South Carolina,7,0.975,561.5
District of Columbia,1,point,3214.87411512344
District of Columbia,1,0.025,2604.37411512344
District of Columbia,1,0.1,2604.37411512344
District of Columbia,1,0.25,3195.78560735256
District of Columbia,1,0.5,3216.00426952814
District of Columbia,1,0.75,3231.70231408489
District of Columbia,1,0.9,3825.37411512344
District of Columbia,1,0.975,3825.37411512344
District of Columbia,2,point,4120.98496178039
District of Columbia,2,0.025,3510.48496178039
District of Columbia,2,0.1,3510.48496178039
District of Columbia,2,0.25,4059.25522351445
District of Columbia,2,0.5,4123.63965469319
District of Columbia,2,0.75,4177.40531422073
District of Columbia,2,0.9,4731.48496178039
District of Columbia,2,0.975,4731.48496178039
District of Columbia,3,point,5434.23130976802
District of Columbia,3,0.025,4823.73130976802
District of Columbia,3,0.1,4823.73130976802
District of Columbia,3,0.25,5286.3763085407
District of Columbia,3,0.5,5439.14804986859
District of Columbia,3,0.75,5572.25283079423
District of Columbia,3,0.9,6044.73130976802
District of Columbia,3,0.975,6044.73130976802
District of Columbia,4,point,7341.15044234021
District of Columbia,4,0.025,6730.65044234021
District of Columbia,4,0.1,6730.65044234021
District of Columbia,4,0.25,7025.35997166162
District of Columbia,4,0.5,7349.18473538497
District of Columbia,4,0.75,7640.87232692927
District of Columbia,4,0.9,7951.65044234021
District of Columbia,4,0.975,7951.65044234021
District of Columbia,5,point,10092.1576988751
District of Columbia,5,0.025,9461.68384018756
District of Columbia,5,0.1,9461.68384018756
District of Columbia,5,0.25,9481.65769887513
District of Columbia,5,0.5,10103.7908273212
District of Columbia,5,0.75,10699.3653006706
District of Columbia,5,0.9,10702.6576988751
District of Columbia,5,0.975,10702.6576988751
District of Columbia,6,point,13967.3680576593
District of Columbia,6,0.025,12780.1569122387
District of Columbia,6,0.1,12780.1569122387
District of Columbia,6,0.25,13156.5325656176
District of Columbia,6,0.5,13967.3680576593
District of Columbia,6,0.75,14807.0372048926
District of Columbia,6,0.9,15125.7455478883
District of Columbia,6,0.975,15125.7455478883
District of Columbia,7,point,19104.7608568954
District of Columbia,7,0.025,17019.9568457373
District of Columbia,7,0.1,17019.9568457373
District of Columbia,7,0.25,17570.0609788803
District of Columbia,7,0.5,19104.7608568954
District of Columbia,7,0.75,20667.5639500257
District of Columbia,7,0.9,21161.4616529385
District of Columbia,7,0.975,21161.4616529385
Kansas,1,point,2692.24514894698
Kansas,1,0.025,2264.74514894698
Kansas,1,0.1,2264.74514894698
Kansas,1,0.25,2666.43936339568
Kansas,1,0.5,2690.9837676672
Kansas,1,0.75,2719.01568300475
Kansas,1,0.9,3119.74514894698
Kansas,1,0.975,3119.74514894698
Kansas,2,point,3041.25237065729
Kansas,2,0.025,2613.75237065729
Kansas,2,0.1,2613.75237065729
Kansas,2,0.25,2973.80545981473
Kansas,2,0.5,3039.57660743588
Kansas,2,0.75,3110.1022893975
Kansas,2,0.9,3468.75237065729
Kansas,2,0.975,3468.75237065729
Kansas,3,point,3520.25459427353
Kansas,3,0.025,3092.75459427353
Kansas,3,0.1,3092.75459427353
Kansas,3,0.25,3385.58616096794
Kansas,3,0.5,3516.42401454027
Kansas,3,0.75,3658.32519022666
Kansas,3,0.9,3947.75459427353
Kansas,3,0.975,3947.75459427353
Kansas,4,point,4144.51988897198
Kansas,4,0.025,3717.01988897198
Kansas,4,0.1,3717.01988897198
Kansas,4,0.25,3902.83974184911
Kansas,4,0.5,4136.91946689197
Kansas,4,0.75,4394.72685120488
Kansas,4,0.9,4572.01988897198
Kansas,4,0.975,4572.01988897198
Kansas,5,point,4940.88450987533
Kansas,5,0.025,4381.31882958231
Kansas,5,0.1,4513.38450987533
Kansas,5,0.25,4532.20529893448
Kansas,5,0.5,4936.51496462617
Kansas,5,0.75,5368.38450987533
Kansas,5,0.9,5369.05702730188
Kansas,5,0.975,5558.82808945619
Kansas,6,point,5946.87919364906
Kansas,6,0.025,5047.72523650026
Kansas,6,0.1,5327.73381903198
Kansas,6,0.25,5519.37919364906
Kansas,6,0.5,5926.81954222143
Kansas,6,0.75,6374.37919364906
Kansas,6,0.9,6582.10482326746
Kansas,6,0.975,6964.23895934469
Kansas,7,point,7214.42924573412
Kansas,7,0.025,5824.82074116275
Kansas,7,0.1,6222.75813801191
Kansas,7,0.25,6741.49337289447
Kansas,7,0.5,7159.8377841792
Kansas,7,0.75,7641.92924573412
Kansas,7,0.9,8248.94258315322
Kansas,7,0.975,8829.33580402669
Missouri,1,point,0
Missouri,1,0.025,0
Missouri,1,0.1,0
Missouri,1,0.25,0
Missouri,1,0.5,0
Missouri,1,0.75,0
Missouri,1,0.9,1421
Missouri,1,0.975,1421
Missouri,2,point,0
Missouri,2,0.025,0
Missouri,2,0.1,0
Missouri,2,0.25,0
Missouri,2,0.5,0
Missouri,2,0.75,0
Missouri,2,0.9,1421
Missouri,2,0.975,1421
Missouri,3,point,0
Missouri,3,0.025,0
Missouri,3,0.1,0
Missouri,3,0.25,0
Missouri,3,0.5,0
Missouri,3,0.75,0
Missouri,3,0.9,1421
Missouri,3,0.975,1421
Missouri,4,point,0
Missouri,4,0.025,0
Missouri,4,0.1,0
Missouri,4,0.25,0
Missouri,4,0.5,0
Missouri,4,0.75,0
Missouri,4,0.9,1421
Missouri,4,0.975,1421
Missouri,5,point,0
Missouri,5,0.025,0
Missouri,5,0.1,0
Missouri,5,0.25,0
Missouri,5,0.5,0
Missouri,5,0.75,0
Missouri,5,0.9,1421
Missouri,5,0.975,1421
Missouri,6,point,0
Missouri,6,0.025,0
Missouri,6,0.1,0
Missouri,6,0.25,0
Missouri,6,0.5,0
Missouri,6,0.75,0
Missouri,6,0.9,1421
Missouri,6,0.975,1421
Missouri,7,point,0
Missouri,7,0.025,0
Missouri,7,0.1,0
Missouri,7,0.25,0
Missouri,7,0.5,0
Missouri,7,0.75,0
Missouri,7,0.9,1421
Missouri,7,0.975,1421
Vermont,1,point,2027.19174072461
Vermont,1,0.025,1532.69174072461
Vermont,1,0.1,1532.69174072461
Vermont,1,0.25,1988.60504792139
Vermont,1,0.5,2027.60748655616
Vermont,1,0.75,2079.19035863002
Vermont,1,0.9,2521.69174072461
Vermont,1,0.975,2521.69174072461
Vermont,2,point,2291.63021647785
Vermont,2,0.025,1797.13021647785
Vermont,2,0.1,1797.13021647785
Vermont,2,0.25,2162.19771177587
Vermont,2,0.5,2271.48708583519
Vermont,2,0.75,2411.37371149889
Vermont,2,0.9,2786.13021647785
Vermont,2,0.975,2786.13021647785
Vermont,3,point,2739.42564320747
Vermont,3,0.025,2244.92564320747
Vermont,3,0.1,2244.92564320747
Vermont,3,0.25,2521.71115174974
Vermont,3,0.5,2705.32735577393
Vermont,3,0.75,2992.83282746017
Vermont,3,0.9,3233.92564320747
Vermont,3,0.975,3233.92564320747
Vermont,4,point,3420.71984304986
Vermont,4,0.025,2858.86896092724
Vermont,4,0.1,2926.21984304986
Vermont,4,0.25,2970.11865461821
Vermont,4,0.5,3355.2705944107
Vermont,4,0.75,3915.21984304986
Vermont,4,0.9,3922.18318236934
Vermont,4,0.975,4191.35738391418
Vermont,5,point,4345.87181066339
Vermont,5,0.025,3398.05176481383
Vermont,5,0.1,3600.07965244443
Vermont,5,0.25,3851.37181066339
Vermont,5,0.5,4177.98603532552
Vermont,5,0.75,4840.37181066339
Vermont,5,0.9,5213.05709001477
Vermont,5,0.975,5628.48373451788
Vermont,6,point,5486.10566493295
Vermont,6,0.025,4071.40060372939
Vermont,6,0.1,4263.48368897551
Vermont,6,0.25,4517.52944132913
Vermont,6,0.5,5375.18024268355
Vermont,6,0.75,6104.72145560448
Vermont,6,0.9,6921.72189507486
Vermont,6,0.975,7325.66020977579
Vermont,7,point,6710.74513376187
Vermont,7,0.025,4331.01911888373
Vermont,7,0.1,4516.01065249476
Vermont,7,0.25,5384.01594970908
Vermont,7,0.5,6710.74513376187
Vermont,7,0.75,8078.83766131455
Vermont,7,0.9,8783.72717347298
Vermont,7,0.975,9248.45270781615
Virginia,1,point,15060.5379892153
Virginia,1,0.025,1735.35735145747
Virginia,1,0.1,5112.08563314704
Virginia,1,0.25,12864.5379892153
Virginia,1,0.5,16243.0023332441
Virginia,1,0.75,18509.4088396505
Virginia,1,0.9,20572.8004679448
Virginia,1,0.975,21207.551776696
Virginia,2,point,12841.2989397116
Virginia,2,0.025,597.861816852354
Virginia,2,0.1,3594.98047235587
Virginia,2,0.25,10645.2989397116
Virginia,2,0.5,13428.8658159867
Virginia,2,0.75,15619.2769928784
Virginia,2,0.9,19789.9623535241
Virginia,2,0.975,21158.560846986
Virginia,3,point,11030.5849054617
Virginia,3,0.025,2312.38454091456
Virginia,3,0.1,3895.12465521449
Virginia,3,0.25,8834.58490546174
Virginia,3,0.5,10825.7352061342
Virginia,3,0.75,13226.5849054617
Virginia,3,0.9,18190.8621969408
Virginia,3,0.975,20188.8048749212
Virginia,4,point,9198.14531406405
Virginia,4,0.025,1788.0222370585
Virginia,4,0.1,2949.35105724435
Virginia,4,0.25,7002.14531406405
Virginia,4,0.5,8957.24370609911
Virginia,4,0.75,11394.1453140641
Virginia,4,0.9,16031.9116278267
Virginia,4,0.975,18377.0749279466
Virginia,5,point,8278.70123295082
Virginia,5,0.025,4256.11518071406
Virginia,5,0.1,4309.25552269025
Virginia,5,0.25,6082.70123295082
Virginia,5,0.5,7868.71937790327
Virginia,5,0.75,10474.7012329508
Virginia,5,0.9,14061.1547862082
Virginia,5,0.975,16145.7207618237
Virginia,6,point,7871.77240395752
Virginia,6,0.025,3692.71351062693
Virginia,6,0.1,4291.72620620866
Virginia,6,0.25,5675.77240395752
Virginia,6,0.5,7437.58640593383
Virginia,6,0.75,10067.7724039575
Virginia,6,0.9,12374.9196014762
Virginia,6,0.975,13778.0819264157
Virginia,7,point,7654.48219573028
Virginia,7,0.025,3485.71932119317
Virginia,7,0.1,4053.12059630028
Virginia,7,0.25,5458.48219573028
Virginia,7,0.5,7145.35418956785
Virginia,7,0.75,9850.48219573028
Virginia,7,0.9,11374.3981844262
Virginia,7,0.975,11567.6795687557
Connecticut,1,point,16049.9410078056
Connecticut,1,0.025,0
Connecticut,1,0.1,1057.52751049208
Connecticut,1,0.25,12302.1659534415
Connecticut,1,0.5,13615.9410078056
Connecticut,1,0.75,18483.9410078056
Connecticut,1,0.9,40736.8427450266
Connecticut,1,0.975,50273.8006324071
Connecticut,2,point,6223.1162487452
Connecticut,2,0.025,0
Connecticut,2,0.1,0
Connecticut,2,0.25,334.035567750921
Connecticut,2,0.5,6223.1162487452
Connecticut,2,0.75,9631.70740564272
Connecticut,2,0.9,14697.3621065116
Connecticut,2,0.975,16765.33109705
Connecticut,3,point,6933.60711779191
Connecticut,3,0.025,0
Connecticut,3,0.1,0
Connecticut,3,0.25,4499.60711779191
Connecticut,3,0.5,8442.31090928789
Connecticut,3,0.75,9367.60711779191
Connecticut,3,0.9,13819.6450708303
Connecticut,3,0.975,16277.5842210484
Connecticut,4,point,6521.48777185304
Connecticut,4,0.025,0
Connecticut,4,0.1,0
Connecticut,4,0.25,4087.48777185304
Connecticut,4,0.5,7610.70682517992
Connecticut,4,0.75,8955.48777185304
Connecticut,4,0.9,12987.5406296008
Connecticut,4,0.975,15208.0814734829
Connecticut,5,point,6196.23354289285
Connecticut,5,0.025,0
Connecticut,5,0.1,0
Connecticut,5,0.25,3762.23354289285
Connecticut,5,0.5,7203.54753568908
Connecticut,5,0.75,8630.23354289285
Connecticut,5,0.9,12083.9618845898
Connecticut,5,0.975,13586.7105900616
Connecticut,6,point,5520.61939270683
Connecticut,6,0.025,0
Connecticut,6,0.1,0
Connecticut,6,0.25,3086.61939270683
Connecticut,6,0.5,6240.76699484029
Connecticut,6,0.75,7954.61939270683
Connecticut,6,0.9,10844.1808918859
Connecticut,6,0.975,11825.4962081168
Connecticut,7,point,5223.72605616101
Connecticut,7,0.025,0
Connecticut,7,0.1,0
Connecticut,7,0.25,2789.72605616101
Connecticut,7,0.5,5630.0009592108
Connecticut,7,0.75,7657.72605616101
Connecticut,7,0.9,10138.1221332294
Connecticut,7,0.975,10259.5113250129
Iowa,1,point,0
Iowa,1,0.025,0
Iowa,1,0.1,0
Iowa,1,0.25,0
Iowa,1,0.5,0
Iowa,1,0.75,0
Iowa,1,0.9,729
Iowa,1,0.975,729
Iowa,2,point,0
Iowa,2,0.025,0
Iowa,2,0.1,0
Iowa,2,0.25,0
Iowa,2,0.5,0
Iowa,2,0.75,0
Iowa,2,0.9,729
Iowa,2,0.975,729
Iowa,3,point,0
Iowa,3,0.025,0
Iowa,3,0.1,0
Iowa,3,0.25,0
Iowa,3,0.5,0
Iowa,3,0.75,0
Iowa,3,0.9,729
Iowa,3,0.975,729
Iowa,4,point,0
Iowa,4,0.025,0
Iowa,4,0.1,0
Iowa,4,0.25,0
Iowa,4,0.5,0
Iowa,4,0.75,0
Iowa,4,0.9,729
Iowa,4,0.975,729
Iowa,5,point,0
Iowa,5,0.025,0
Iowa,5,0.1,0
Iowa,5,0.25,0
Iowa,5,0.5,0
Iowa,5,0.75,0
Iowa,5,0.9,729
Iowa,5,0.975,729
Iowa,6,point,0
Iowa,6,0.025,0
Iowa,6,0.1,0
Iowa,6,0.25,0
Iowa,6,0.5,0
Iowa,6,0.75,0
Iowa,6,0.9,729
Iowa,6,0.975,729
Iowa,7,point,0
Iowa,7,0.025,0
Iowa,7,0.1,0
Iowa,7,0.25,0
Iowa,7,0.5,0
Iowa,7,0.75,0
Iowa,7,0.9,729
Iowa,7,0.975,729
Louisiana,1,point,5224.76847468627
Louisiana,1,0.025,4356.26847468627
Louisiana,1,0.1,4356.26847468627
Louisiana,1,0.25,5100.54595789919
Louisiana,1,0.5,5211.10544749303
Louisiana,1,0.75,5354.34671487357
Louisiana,1,0.9,6093.26847468627
Louisiana,1,0.975,6093.26847468627
Louisiana,2,point,6680.00555970357
Louisiana,2,0.025,5811.50555970357
Louisiana,2,0.1,5811.50555970357
Louisiana,2,0.25,6346.27252610121
Louisiana,2,0.5,6646.94111503393
Louisiana,2,0.75,6960.43959049135
Louisiana,2,0.9,7548.50555970357
Louisiana,2,0.975,7548.50555970357
Louisiana,3,point,8569.49299173509
Louisiana,3,0.025,7700.99299173509
Louisiana,3,0.1,7700.99299173509
Louisiana,3,0.25,7877.10050594457
Louisiana,3,0.5,8420.45685185189
Louisiana,3,0.75,9271.72998509253
Louisiana,3,0.9,9437.99299173509
Louisiana,3,0.975,9779.44228484947
Louisiana,4,point,10609.5988220216
Louisiana,4,0.025,8720.96850119182
Louisiana,4,0.1,9171.32989579495
Louisiana,4,0.25,9741.09882202159
Louisiana,4,0.5,10556.8914807013
Louisiana,4,0.75,11478.0988220216
Louisiana,4,0.9,12040.7517747004
Louisiana,4,0.975,12561.6224823436
Louisiana,5,point,12093.7115557787
Louisiana,5,0.025,8053.2477826036
Louisiana,5,0.1,8720.2022994672
Louisiana,5,0.25,10991.7954626309
Louisiana,5,0.5,12377.1269931552
Louisiana,5,0.75,13773.9673772505
Louisiana,5,0.9,14684.9518905442
Louisiana,5,0.975,14926.5650897352
Louisiana,6,point,12448.2583408731
Louisiana,6,0.025,6053.686122627
Louisiana,6,0.1,7387.83012477788
Louisiana,6,0.25,11579.7583408731
Louisiana,6,0.5,12885.2019492668
Louisiana,6,0.75,13685.6894234
Louisiana,6,0.9,16316.1637092172
Louisiana,6,0.975,17569.4586211266
Louisiana,7,point,11522.0921271374
Louisiana,7,0.025,4135.92061982444
Louisiana,7,0.1,5609.10364407462
Louisiana,7,0.25,10653.5921271374
Louisiana,7,0.5,11409.0077213217
Louisiana,7,0.75,12390.5921271374
Louisiana,7,0.9,17054.596776392
Louisiana,7,0.975,18669.0982720407
Ohio,1,point,0
Ohio,1,0.025,0
Ohio,1,0.1,0
Ohio,1,0.25,0
Ohio,1,0.5,0
Ohio,1,0.75,0
Ohio,1,0.9,1783
Ohio,1,0.975,1783
Ohio,2,point,0
Ohio,2,0.025,0
Ohio,2,0.1,0
Ohio,2,0.25,0
Ohio,2,0.5,0
Ohio,2,0.75,0
Ohio,2,0.9,1783
Ohio,2,0.975,1783
Ohio,3,point,0
Ohio,3,0.025,0
Ohio,3,0.1,0
Ohio,3,0.25,0
Ohio,3,0.5,0
Ohio,3,0.75,0
Ohio,3,0.9,1783
Ohio,3,0.975,1783
Ohio,4,point,0
Ohio,4,0.025,0
Ohio,4,0.1,0
Ohio,4,0.25,0
Ohio,4,0.5,0
Ohio,4,0.75,0
Ohio,4,0.9,1783
Ohio,4,0.975,1783
Ohio,5,point,0
Ohio,5,0.025,0
Ohio,5,0.1,0
Ohio,5,0.25,0
Ohio,5,0.5,0
Ohio,5,0.75,0
Ohio,5,0.9,1783
Ohio,5,0.975,1783
Ohio,6,point,0
Ohio,6,0.025,0
Ohio,6,0.1,0
Ohio,6,0.25,0
Ohio,6,0.5,0
Ohio,6,0.75,0
Ohio,6,0.9,1783
Ohio,6,0.975,1783
Ohio,7,point,0
Ohio,7,0.025,0
Ohio,7,0.1,0
Ohio,7,0.25,0
Ohio,7,0.5,0
Ohio,7,0.75,0
Ohio,7,0.9,1783
Ohio,7,0.975,1783
Michigan,1,point,34138.2138234065
Michigan,1,0.025,33357.2138234065
Michigan,1,0.1,33357.2138234065
Michigan,1,0.25,33560.3009865079
Michigan,1,0.5,34131.9189846786
Michigan,1,0.75,34681.8029554784
Michigan,1,0.9,34919.2138234065
Michigan,1,0.975,34919.2138234065
Michigan,2,point,42031.7098472089
Michigan,2,0.025,40145.0584774837
Michigan,2,0.1,40599.9855666262
Michigan,2,0.25,41250.7098472089
Michigan,2,0.5,41964.3633635603
Michigan,2,0.75,42812.7098472089
Michigan,2,0.9,43447.6052038495
Michigan,2,0.975,44099.6946716821
Michigan,3,point,53415.1765135396
Michigan,3,0.025,49370.7988799191
Michigan,3,0.1,50353.5346948988
Michigan,3,0.25,52634.1765135396
Michigan,3,0.5,53281.677038108
Michigan,3,0.75,54196.1765135396
Michigan,3,0.9,56523.934428665
Michigan,3,0.975,57893.8097100887
Michigan,4,point,69187.4356642766
Michigan,4,0.025,61596.1535920319
Michigan,4,0.1,63226.7666969187
Michigan,4,0.25,67549.5479817172
Michigan,4,0.5,68915.2913474978
Michigan,4,0.75,70335.5969501641
Michigan,4,0.9,75396.6945076624
Michigan,4,0.975,77753.6576859057
Michigan,5,point,89820.1393950947
Michigan,5,0.025,76895.9252720475
Michigan,5,0.1,78939.449133743
Michigan,5,0.25,85406.5016318532
Michigan,5,0.5,89820.1393950947
Michigan,5,0.75,93439.0089683649
Michigan,5,0.9,101461.349490663
Michigan,5,0.975,104660.097473726
Michigan,6,point,114473.951119135
Michigan,6,0.025,94417.1977128829
Michigan,6,0.1,95986.9380680943
Michigan,6,0.25,104801.646850087
Michigan,6,0.5,114473.951119135
Michigan,6,0.75,123105.333857529
Michigan,6,0.9,134800.088632383
Michigan,6,0.975,137563.976092161
Michigan,7,point,139433.769199994
Michigan,7,0.025,108997.512740021
Michigan,7,0.1,111506.861590107
Michigan,7,0.25,121339.185612739
Michigan,7,0.5,139433.769199994
Michigan,7,0.75,156079.912512718
Michigan,7,0.9,170507.53595456
Michigan,7,0.975,172229.898289897
South Dakota,1,point,580.969089300437
South Dakota,1,0.025,568.469089300437
South Dakota,1,0.1,568.469089300437
South Dakota,1,0.25,573.800922198163
South Dakota,1,0.5,580.276029192217
South Dakota,1,0.75,588.018609195395
South Dakota,1,0.9,593.469089300437
South Dakota,1,0.975,593.469089300437
South Dakota,2,point,743.408175338307
South Dakota,2,0.025,713.969071722211
South Dakota,2,0.1,724.712543102817
South Dakota,2,0.25,730.908175338307
South Dakota,2,0.5,741.621303915526
South Dakota,2,0.75,755.908175338307
South Dakota,2,0.9,762.042044511318
South Dakota,2,0.975,773.400899254164
South Dakota,3,point,999.154653810098
South Dakota,3,0.025,929.58160152848
South Dakota,3,0.1,957.483331565608
South Dakota,3,0.25,986.654653810098
South Dakota,3,0.5,994.213117524501
South Dakota,3,0.75,1016.5831555498
South Dakota,3,0.9,1040.24620920063
South Dakota,3,0.975,1070.89269260358
South Dakota,4,point,1394.55221437039
South Dakota,4,0.025,1247.36830118133
South Dakota,4,0.1,1303.63511699495
South Dakota,4,0.25,1374.00752383837
South Dakota,4,0.5,1383.674965217
South Dakota,4,0.75,1434.85121021507
South Dakota,4,0.9,1477.04353659572
South Dakota,4,0.975,1550.33923768083
South Dakota,5,point,2005.47743027339
South Dakota,5,0.025,1713.43944858882
South Dakota,5,0.1,1816.89678336759
South Dakota,5,0.25,1950.50045155676
South Dakota,5,0.5,1999.28757620144
South Dakota,5,0.75,2083.59409019217
South Dakota,5,0.9,2164.10583045995
South Dakota,5,0.975,2324.77360120928
South Dakota,6,point,2942.68639906282
South Dakota,6,0.025,2390.56683739962
South Dakota,6,0.1,2569.47274717065
South Dakota,6,0.25,2825.05702827271
South Dakota,6,0.5,2942.68639906282
South Dakota,6,0.75,3100.32346261147
South Dakota,6,0.9,3263.29473659889
South Dakota,6,0.975,3567.6009800407
South Dakota,7,point,4346.87764344071
South Dakota,7,0.025,3354.4481625538
South Dakota,7,0.1,3643.67046958069
South Dakota,7,0.25,4121.75483880474
South Dakota,7,0.5,4346.87764344071
South Dakota,7,0.75,4563.10037194344
South Dakota,7,0.9,4970.05677564447
South Dakota,7,0.975,5505.1968247304
Arkansas,1,point,2082.56920397434
Arkansas,1,0.025,1815.56920397434
Arkansas,1,0.1,1815.56920397434
Arkansas,1,0.25,2044.60478206829
Arkansas,1,0.5,2078.44351091795
Arkansas,1,0.75,2117.48409359553
Arkansas,1,0.9,2349.56920397434
Arkansas,1,0.975,2349.56920397434
Arkansas,2,point,2635.90618578144
Arkansas,2,0.025,2368.90618578144
Arkansas,2,0.1,2368.90618578144
Arkansas,2,0.25,2525.1522678734
Arkansas,2,0.5,2624.26232093171
Arkansas,2,0.75,2738.9294613786
Arkansas,2,0.9,2902.90618578144
Arkansas,2,0.975,2902.90618578144
Arkansas,3,point,3498.83106595891
Arkansas,3,0.025,3209.3429993114
Arkansas,3,0.1,3231.83106595891
Arkansas,3,0.25,3251.93609903147
Arkansas,3,0.5,3475.68362121389
Arkansas,3,0.75,3737.26481679128
Arkansas,3,0.9,3765.83106595891
Arkansas,3,0.975,3901.96667517815
Arkansas,4,point,4840.44004361933
Arkansas,4,0.025,4238.0900456435
Arkansas,4,0.1,4403.6355485659
Arkansas,4,0.25,4573.44004361933
Arkansas,4,0.5,4796.6953913474
Arkansas,4,0.75,5107.44004361933
Arkansas,4,0.9,5310.59153312832
Arkansas,4,0.975,5668.26871758967
Arkansas,5,point,6925.5124254452
Arkansas,5,0.025,5748.65387042973
Arkansas,5,0.1,6081.96839286355
Arkansas,5,0.25,6527.60489410174
Arkansas,5,0.5,6861.06823676514
Arkansas,5,0.75,7192.5124254452
Arkansas,5,0.9,7872.45472631131
Arkansas,5,0.975,8494.70736229641
Arkansas,6,point,10141.737305127
Arkansas,6,0.025,7952.30765384773
Arkansas,6,0.1,8609.66015613141
Arkansas,6,0.25,9422.37571719312
Arkansas,6,0.5,10061.7039280752
Arkansas,6,0.75,10533.9472793185
Arkansas,6,0.9,11953.0744682086
Arkansas,6,0.975,12891.5450239399
Arkansas,7,point,14983.27393227
Arkansas,7,0.025,11119.0411896693
Arkansas,7,0.1,12387.3566521523
Arkansas,7,0.25,13834.7300706205
Arkansas,7,0.5,14811.5279961669
Arkansas,7,0.75,15830.4797147576
Arkansas,7,0.9,18257.7350990106
Arkansas,7,0.975,19313.2245648592
Delaware,1,point,4438.26100511759
Delaware,1,0.025,3868.26100511759
Delaware,1,0.1,3868.26100511759
Delaware,1,0.25,4346.89380518493
Delaware,1,0.5,4442.63957973232
Delaware,1,0.75,4552.02146388334
Delaware,1,0.9,5008.26100511759
Delaware,1,0.975,5008.26100511759
Delaware,2,point,5623.21085926714
Delaware,2,0.025,5053.21085926714
Delaware,2,0.1,5053.21085926714
Delaware,2,0.25,5365.88547381177
Delaware,2,0.5,5648.86915035863
Delaware,2,0.75,5960.48961381201
Delaware,2,0.9,6193.21085926714
Delaware,2,0.975,6193.21085926714
Delaware,3,point,7178.92027500298
Delaware,3,0.025,6085.12087312958
Delaware,3,0.1,6524.91552073361
Delaware,3,0.25,6608.92027500298
Delaware,3,0.5,7237.97363999372
Delaware,3,0.75,7748.92027500298
Delaware,3,0.9,7881.11714951173
Delaware,3,0.975,8076.69229738927
Delaware,4,point,8974.12687251515
Delaware,4,0.025,6794.67461348086
Delaware,4,0.1,7488.28819484238
Delaware,4,0.25,8404.12687251515
Delaware,4,0.5,9060.05871677611
Delaware,4,0.75,9544.12687251515
Delaware,4,0.9,10290.6076666626
Delaware,4,0.975,10898.7252608539
Delaware,5,point,10738.0710446755
Delaware,5,0.025,6972.55930829578
Delaware,5,0.1,7909.97589667295
Delaware,5,0.25,10145.0108465175
Delaware,5,0.5,10738.327983651
Delaware,5,0.75,11522.836776565
Delaware,5,0.9,13103.7194656564
Delaware,5,0.975,14417.6530769753
Delaware,6,point,12081.1267084282
Delaware,6,0.025,6510.88584344223
Delaware,6,0.1,7618.48071739151
Delaware,6,0.25,10889.2652753069
Delaware,6,0.5,11852.2739470386
Delaware,6,0.75,13290.3961208832
Delaware,6,0.9,16071.3321157388
Delaware,6,0.975,18220.59156239
Delaware,7,point,12615.9382416517
Delaware,7,0.025,5564.41133679176
Delaware,7,0.1,6718.03178884077
Delaware,7,0.25,10628.1369213944
Delaware,7,0.5,12512.1009327659
Delaware,7,0.75,14176.6541325763
Delaware,7,0.9,18496.452202694
Delaware,7,0.975,21407.0753694771
Mississippi,1,point,3610.47516832951
Mississippi,1,0.025,3400.23556177306
Mississippi,1,0.1,3440.93259430869
Mississippi,1,0.25,3505.47516832951
Mississippi,1,0.5,3542.53793710383
Mississippi,1,0.75,3715.47516832951
Mississippi,1,0.9,3858.07645526727
Mississippi,1,0.975,4151.48553048028
Mississippi,2,point,5389.7799552943
Mississippi,2,0.025,4577.74588751595
Mississippi,2,0.1,4735.37716665798
Mississippi,2,0.25,5006.38361073099
Mississippi,2,0.5,5284.7799552943
Mississippi,2,0.75,5494.7799552943
Mississippi,2,0.9,6499.89513938569
Mississippi,2,0.975,7673.15426887397
Mississippi,3,point,8877.33077156897
Mississippi,3,0.025,6553.3411683694
Mississippi,3,0.1,6976.80405296158
Mississippi,3,0.25,7562.08570021368
Mississippi,3,0.5,8669.83410551832
Mississippi,3,0.75,8982.33077156897
Mississippi,3,0.9,12391.835960851
Mississippi,3,0.975,15848.624981488
Mississippi,4,point,15183.9151272476
Mississippi,4,0.025,9871.81451789266
Mississippi,4,0.1,10776.4410750148
Mississippi,4,0.25,11944.06009353
Mississippi,4,0.5,14842.0227058638
Mississippi,4,0.75,15288.9151272476
Mississippi,4,0.9,23544.8897896185
Mississippi,4,0.975,30652.8942378924
Mississippi,5,point,24115.1139139081
Mississippi,5,0.025,15423.0076155309
Mississippi,5,0.1,17032.19339294
Mississippi,5,0.25,19135.5950516387
Mississippi,5,0.5,24010.1139139081
Mississippi,5,0.75,24220.1139139081
Mississippi,5,0.9,36411.8041354477
Mississippi,5,0.975,42730.5374119019
Mississippi,6,point,33554.0280956876
Mississippi,6,0.025,24465.1339274654
Mississippi,6,0.1,26669.643431414
Mississippi,6,0.25,29742.0543023369
Mississippi,6,0.5,33659.0280956876
Mississippi,6,0.75,36500.1577551597
Mississippi,6,0.9,39928.0672146294
Mississippi,6,0.975,42628.478836456
Mississippi,7,point,42951.853411692
Mississippi,7,0.025,19869.7563564756
